# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1115,  36.0518124908072,   0.0010072502346, -19.7763703540336,   0.0012057790485,   0.2205124403890,   0.0222824518671
1116,  33.8113751509637,   0.0015110323499, -33.0311257271350,   0.0020464025286,   0.5222490446201,   0.0272426951013
1117,  26.0269204998150,   0.0039138334732, -21.4851920547049,   0.0049638249100,   0.1658865012167,   0.0166393338826
1118,  35.7118605069815,   0.0011442550417, -27.4658025011254,   0.0017102238174,   0.5376518289243,   0.0226405675609
1119,  29.5280221647779,   0.0026592321578, -17.6696575320493,   0.0029256849519,   0.2856710142987,   0.0199341371953
1120,  12.3991666163386,   0.0051248767489, -25.1277809591604,   0.0087020491198,   0.1970493252173,   0.0290418044830
1121,  14.7056803257067,   0.0039666026661, -28.9430597573350,   0.0083246029488,   0.1748091799703,   0.0254828330969
1122,  11.0209484391157,   0.0018903422617, -29.9409960194191,   0.0050348667362,   0.3625643508015,   0.0357625855919
1123,  41.7451344839234,   0.0026311232290, -18.2820697409501,   0.0027993875423,   0.6535943604731,   0.0470407121706
1124,  30.4159730427845,   0.0085836622463, -10.1907096346738,   0.0109019360447,   0.3173271098877,   0.0504931331443
1125,  37.5164437923876,   0.0071469066967, -15.2237583993358,   0.0060444119579,   0.3017855381602,   0.0349302282748
1126,  23.0733651586663,   0.0022494422962, -37.1060837093207,   0.0031741055973,   0.5345616109401,   0.0402558280145
1127,  19.9887299714575,   0.0030607142968, -30.7144873554791,   0.0051398485710,   0.2181393313138,   0.0225925331858
1128,  26.6012945580215,   0.0069468682911, -23.0463716731424,   0.0125235627188,   0.0904289022998,   0.0162060544903
1129,  34.8000938001587,   0.0032953196432, -30.0295946602437,   0.0036423773572,   0.3122901514018,   0.0241280138299
1130,  27.8677409068011,   0.0062303547020, -24.3317019688285,   0.0066543812046,   0.1135864475671,   0.0182718367201
1131,  32.7861100856487,   0.0033171501158, -17.2093335190244,   0.0036869796692,   0.2810792740933,   0.0235380559282
1132,  32.4927954420195,   0.0014887115587, -14.7821172867527,   0.0021215922156,   0.6585402252994,   0.0285587838541
1133,  17.0226277449778,   0.0069618951295, -33.5466755716178,   0.0121773275391,   0.1902979914934,   0.0366077182307
1134,  21.9829282225536,   0.0039494348731, -22.5548920049909,   0.0098873620137,   0.1232530771938,   0.0199194014613
1135,  31.8239318540283,   0.0022868038672, -21.7765523009878,   0.0026429379612,   0.3211649689226,   0.0199346416307
1136,  18.9432962763189,   0.0025548852793, -19.0530087799264,   0.0033048030365,   0.3178386710146,   0.0217650070067
1137,  19.6102507577377,   0.0011980177517, -27.0315511644910,   0.0020122933971,   0.4628799297461,   0.0186298064998
1138,  22.4227769059674,   0.0037438351447, -17.1890265594947,   0.0061623055829,   0.2146938523003,   0.0211953065327
1139,  16.7847136764026,   0.0144989319815, -18.1264238882582,   0.0131734335911,   0.1513908737275,   0.0270430340097
1140,  44.1712976590473,   0.0016799052147, -25.4934804713078,   0.0020440637410,   1.1324890220347,   0.0631827308610
1141,  34.4434268939865,   0.0004771114966, -29.8707406365070,   0.0006491248590,   1.5766431811959,   0.0240345180643
1142,  34.9028477863791,   0.0019066604570, -25.6279656374859,   0.0035155427577,   0.2881043316062,   0.0239611219556
1143,  18.0281838865927,   0.0015087103910, -25.7201685280279,   0.0026928981734,   0.3916475745255,   0.0204795305246
1144,  18.1647286691548,   0.0020214723089,  -8.0358928572398,   0.0022166423953,   1.2035181522759,   0.0545980631862
1145,  26.9165500421384,   0.0079136793336,  -9.5877936240187,   0.0096402819517,   0.2877400316504,   0.0590035594777
1146,  35.2573135687008,   0.0032869288834, -36.1159031293401,   0.0043255934185,   0.4482059212323,   0.0414875316246
1147,  16.4471922650540,   0.0043653497729, -28.8329557962356,   0.0071454632888,   0.1737297191130,   0.0227978567804
1148,  39.4785785997031,   0.0059406986089, -21.0062322542097,   0.0073250212794,   0.2386359006620,   0.0320941306855
1149,  29.7225322986683,   0.0048143206108, -25.3253544893629,   0.0083673852436,   0.0994053963985,   0.0202870063956
1150,  27.9531451020858,   0.0004261330658, -10.5282777211041,   0.0005119209675,   3.5711963793198,   0.0390278961242
1151,  31.1465688232315,   0.0009370483360, -33.5506556204648,   0.0015211000931,   0.8096311108846,   0.0295616498787
1152,  37.6625061958181,   0.0069851279319, -17.1619472216759,   0.0076278114427,   0.2245771746740,   0.0357814089673
1153,  23.1876412737709,   0.0050716807619,  -9.4449004412010,   0.0055307801449,   0.3932483686639,   0.0418243047069
1154,  30.3044480181064,   0.0010137928539, -23.5159515603106,   0.0014197778774,   0.5303764162688,   0.0182233630446
1155,  22.3225080517433,   0.0009831748662, -36.3308653107578,   0.0014675584097,   1.1436056977466,   0.0389436548954
1156,  31.5892974239149,   0.0004117214793, -23.6889083313954,   0.0005487166316,   1.5418171071551,   0.0193170536477
1157,  33.0419930040340,   0.0017597724386, -34.4958186684488,   0.0023664773045,   0.5369174747924,   0.0350166598824
1158,  27.9472817631900,   0.0039610936026, -32.1830831596727,   0.0064111831282,   0.2128087447748,   0.0250055539153
1159,  42.2348274937101,   0.0046232700510, -21.0125850042221,   0.0048535726406,   0.3371142708604,   0.0466018664795
1160,  26.4355654355242,   0.0009532901972, -20.6542381710051,   0.0012623321327,   0.6204072474083,   0.0185183516137
1161,  18.8567636218054,   0.0006663963955, -21.6479157443148,   0.0008789209205,   1.1538307482752,   0.0238290336062
1162,  20.6693829667941,   0.0049222375458, -20.1271216160711,   0.0091952108049,   0.1006627510346,   0.0212567995599
1163,   9.6197025382197,   0.0038638586743, -18.8696215110797,   0.0039890091767,   0.4254495188501,   0.0356341908560
1164,  19.1931894757983,   0.0055696135449, -13.5818178935229,   0.0053511630432,   0.2939838946231,   0.0310886591521
1165,  10.0904721808601,   0.0011138746121, -15.3716455904894,   0.0013227833791,   1.7297533725344,   0.0432770286108
1166,  14.8506888692259,   0.0036457467703, -32.5252658864104,   0.0048384289803,   0.2518114246368,   0.0310847835581
1167,  35.6589947523378,   0.0039979717124, -21.5014154400217,   0.0043101337362,   0.2264104610190,   0.0259347979709
1168,  39.8582140142513,   0.0048095825145, -17.5132098412782,   0.0048317524823,   0.3497798829332,   0.0440269669039
1169,  22.9390410800878,   0.0045438648768, -35.8739304362019,   0.0061036040663,   0.2648337965527,   0.0363841839067
1170,  16.7636697432196,   0.0059476625090, -25.5312822274692,   0.0114538447925,   0.0871394555795,   0.0220964335625
1171,  39.6368323017003,   0.0058867457772, -23.7250947665804,   0.0081109858598,   0.1793644722747,   0.0301254375129
1172,  10.4993140075024,   0.0112551592497, -20.7379999369372,   0.0104402155579,   0.2065830105239,   0.0386452711416
1173,  20.8269023207877,   0.0013819163998, -25.0600583216489,   0.0021114905697,   0.3987974032582,   0.0186931745340
1174,  25.1661583133161,   0.0064620915546, -15.9386163195783,   0.0094271496375,   0.1453542863477,   0.0262144094391
1175,  30.8890306978314,   0.0068984961985, -25.9679708377829,   0.0076608128493,   0.1285669508840,   0.0203848314735
1176,  11.9494619756667,   0.0060410309413, -13.8076496487264,   0.0062850798538,   0.3716875283400,   0.0416606774874
1177,  37.4407231013371,   0.0015518365822, -34.2406537743446,   0.0018134673637,   0.9579827244341,   0.0409988879829
1178,  24.4765262194051,   0.0013003154674, -26.2206686005713,   0.0021191985416,   0.4036162236749,   0.0186628082127
1179,  25.5734882016404,   0.0001347351324, -16.4721111671810,   0.0001649356232,   6.6965326513186,   0.0255160389829
1180,  26.6810592342919,   0.0054051970656, -18.4609966219047,   0.0206243797333,   0.1172313588041,   0.0193711044265
1181,  35.7104061878419,   0.0061239973742, -19.3876122739299,   0.0079459215637,   0.1667020084908,   0.0255518316093
1182,  36.9312713283945,   0.0045029712577, -21.7720758262396,   0.0049478694932,   0.2095130217921,   0.0240128237512
1183,   9.6002445533057,   0.0037742648811, -12.8898296037735,   0.0049788260246,   0.6245913321633,   0.0589467052183
1184,  36.9564777858310,   0.0042410845372, -16.7126895016554,   0.0060299296469,   0.2709697898881,   0.0328383451642
1185,  38.4774650619422,   0.0011726979930, -23.1287167978949,   0.0016032371233,   0.7936532539711,   0.0282935303012
1186,  18.7754125729011,   0.0040277209878, -36.1652361491606,   0.0056639599717,   0.3136692898813,   0.0376734437722
1187,  28.9004377917380,   0.0038663084580, -26.4257205172136,   0.0046496599748,   0.1558414899249,   0.0174214319658
1188,  35.1527801651464,   0.0015922951637, -15.4301075729236,   0.0019446092564,   0.7338616196516,   0.0330787569809
1189,  27.7976770946922,   0.0035718191463, -40.1913629652817,   0.0070782496862,   0.4779357555164,   0.0593620599298
1190,  18.4978474351585,   0.0023614971086, -21.4201092387140,   0.0033852673733,   0.3368290232893,   0.0220051104599
1191,  19.2952914373153,   0.0068787102131, -20.5339577292449,   0.0059626654227,   0.1863208574073,   0.0231914962905
1192,   9.0479769563155,   0.0073194576931, -20.1018964042752,   0.0101999751157,   0.2402391561473,   0.0450666290260
1193,  26.3887071840524,   0.0033585123069, -24.8429525653818,   0.0052918811523,   0.1607177613111,   0.0174808328554
1194,  32.6998045911610,   0.0021285568301, -21.3902864686121,   0.0023780730584,   0.0840147395510,   0.0197429765830
1195,   7.5076857174051,   0.0016184767897, -17.5741278106712,   0.0019937494518,   1.1653578508687,   0.0450573495810
1196,  31.9590861085045,   0.0074391891881, -16.4745951013266,   0.0075440655262,   0.1512004813623,   0.0236717340414
1197,  35.9727676122979,   0.0011996945123, -26.6154008655277,   0.0014009160019,   0.6404016245070,   0.0237097715695
1198,  31.2910894661804,   0.0033389409208, -31.8815187456577,   0.0044585644984,   0.2178834894651,   0.0236173816702
1199,  29.8483568779835,   0.0052644232761, -23.6429099160575,   0.0108692668214,   0.1037534054050,   0.0168887975734
1200,  29.6274741283791,   0.0002825419153, -22.3531507468492,   0.0003700702550,   2.0023236457325,   0.0180052129563
1201,  18.0412681860574,   0.0014378744585, -27.2787936498992,   0.0036426105328,   0.3273019428453,   0.0178519270464
1202,  38.7584508423110,   0.0020595554037, -14.1949734050126,   0.0027793792854,   0.6984940773299,   0.0413403406708
1203,  36.1411635523223,   0.0050517920728, -11.2741007019545,   0.0072463749797,   0.5032612800007,   0.0569693447501
1204,  34.6693192344383,   0.0079835393052, -22.0944452803506,   0.0078242050250,   0.1173675795694,   0.0226374754204
1205,  41.2133009229193,   0.0039279589601, -25.3619436230004,   0.0063469490473,   0.3319113892129,   0.0391893550039
1206,  23.8172378525531,   0.0058819695972, -39.2283667941537,   0.0093103131337,   0.2660957786101,   0.0621895562812
1207,  24.7754225743323,   0.0014552678224, -20.8109823562333,   0.0017902653116,   0.4290053114586,   0.0183049543787
1208,  24.8676660279690,   0.0009440411019, -39.1555392325303,   0.0018067308637,   1.2310557113762,   0.0530639020059
1209,  22.6523415160173,   0.0018214476846, -18.8565896889641,   0.0026297883495,   0.3657402872628,   0.0228905394107
1210,  21.2366209653609,   0.0035219376417, -20.6537275803268,   0.0043228291430,   0.2145508433585,   0.0194706561758
1211,  24.3481554539745,   0.0058991610764, -30.2141858634377,   0.0079977887213,   0.1613822681585,   0.0188117761244
1212,  21.8416068401472,   0.0019474707108, -15.9364784326058,   0.0030744692214,   0.4274286721443,   0.0240829264558
1213,  18.4230941425819,   0.0021571506661, -24.9543816864129,   0.0030057814977,   0.2877239955020,   0.0203460875266
1214,  37.4551410713374,   0.0040058198886, -27.9294105191405,   0.0045060591729,   0.2248937785528,   0.0242451006840
1215,  13.3520940839088,   0.0062034397646, -25.5072173146699,   0.0112003591740,   0.1368900227245,   0.0304262438889
1216,  28.2172084774050,   0.0037191268465, -21.9053811518946,   0.0062226140101,   0.1565548316903,   0.0179472622603
1217,  26.7335934200730,   0.0062231859495, -11.9942113953239,   0.0060345700054,   0.2558563132422,   0.0323168081224
1218,  38.3486494376509,   0.0032332097178, -13.3128509830294,   0.0041480475113,   0.4264503771441,   0.0440275281273
1219,  14.7795791798001,   0.0040257697577, -13.2986485664320,   0.0040094319206,   0.4956602163368,   0.0393799631550
1220,  33.7905086369023,   0.0047372174088, -25.5190163265697,   0.0043844286014,   0.1656562840947,   0.0190715555301
1221,  24.1708823323153,   0.0010725478505, -27.8914373939745,   0.0015457866168,   0.5446201532710,   0.0190151428469
1222,  27.4181107749932,   0.0020855207223, -24.2166288303213,   0.0026401064426,   0.2415960059228,   0.0177177280405
1223,  26.2098734865674,   0.0028394292441, -26.1804967178279,   0.0042441785071,   0.2110681069723,   0.0174142681449
1224,  36.2145969167845,   0.0016036874347, -25.4503408560974,   0.0022374083899,   0.4488909983778,   0.0222107361515
1225,  19.3087220477458,   0.0013428910750, -30.5833894271313,   0.0024010103854,   0.4619323667799,   0.0228808466223
1226,  33.6746310409558,   0.0050493712376, -36.5142968251334,   0.0054406445700,   0.4178405176060,   0.0408521624884
1227,  20.3104145058628,   0.0007496461699, -20.3892159091439,   0.0010814763901,   0.8837655270406,   0.0203057695190
1228,  23.3747575252745,   0.0063789119683, -15.6666360784585,   0.0101721878989,   0.1601013197031,   0.0221354190143
1229,  23.2329197776094,   0.0083666563098, -20.0430722058187,   0.0094908788545,   0.1052873730180,   0.0204898014874
1230,  28.2393722542335,   0.0028732918800, -32.6509036562344,   0.0050905942758,   0.1804397463441,   0.0233909565776
1231,  19.2726107795007,   0.0000931093466, -20.8713016997463,   0.0001243433651,   8.9588553008559,   0.0242738912067
1232,  19.2157012070879,   0.0043878373983, -29.5310413481625,   0.0085225945658,   0.1402285418885,   0.0198082853108
1233,  35.4235953044922,   0.0036607094982, -16.1033420079823,   0.0048092477048,   0.3350568723178,   0.0279945617276
1234,  40.0998538700583,   0.0039353869552, -22.3860520495506,   0.0033003553669,   0.3611567319710,   0.0305567896233
1235,  33.2106534123997,   0.0044663629061, -15.0833628128700,   0.0063606664179,   0.2398621250222,   0.0294148761027
1236,  36.4515522722842,   0.0074311890860, -10.5035576505542,   0.0139932012195,   0.4536694473548,   0.0603861420229
1237,  43.2115801915993,   0.0052940672755, -28.4047667474981,   0.0079468819079,   0.3060133263768,   0.0572746361307
1238,  28.3716108956277,   0.0010400380595, -34.8448724306361,   0.0015852096500,   0.7735460098628,   0.0300457505872
1239,  35.7647180745535,   0.0058189079780, -17.7587512062442,   0.0097232361733,   0.2021261881013,   0.0249089731153
1240,  30.9872747191666,   0.0029309921100, -22.5598526331481,   0.0040542938551,   0.1845551845705,   0.0177139695078
1241,  39.1173320867513,   0.0041011253181, -27.1642893341898,   0.0057728696742,   0.2536950820128,   0.0254963431710
1242,  27.8532774514921,   0.0042682257419, -13.0326089980905,   0.0045013741686,   0.2366328776150,   0.0283898224091
1243,  13.6201455282689,   0.0047101985470, -11.4940112315280,   0.0051161883670,   0.4790104686696,   0.0517737847867
1244,  19.0725844899628,   0.0083767663178, -17.6395607699289,   0.0079751688520,   0.1415078297012,   0.0255063054007
1245,  17.0799276651216,   0.0029313526842, -21.6572073564821,   0.0038209998854,   0.3142812050252,   0.0219878201150
1246,  25.0918862433704,   0.0005727595341, -25.3331686943485,   0.0008400299452,   0.9814459167181,   0.0167853906069
1247,  32.6050594318125,   0.0046859043567, -20.5101001699775,   0.0057217327378,   0.1822091027355,   0.0194413860315
1248,  19.6392220944952,   0.0040974805229, -24.2404812931137,   0.0065041434485,   0.1445559190104,   0.0179660197481
1249,  20.3328359611058,   0.0060081996013, -12.1418016746699,   0.0071696417673,   0.2299180432870,   0.0319059438447
1250,  25.9808803062708,   0.0038354656998, -20.8796371094819,   0.0050176392704,   0.1618567137785,   0.0175286900981
1251,  33.5188571163295,   0.0004036627439, -25.7211941153677,   0.0005123653936,   1.7503021574247,   0.0207147041129
1252,  30.2201271697361,   0.0057186520740, -37.6166519129680,   0.0088343651822,   0.2684138546048,   0.0416560459791
1253,  37.8145006933606,   0.0089611416479, -34.8988582609150,   0.0077943197215,   0.2420782320244,   0.0495566360792
1254,  17.4387775695292,   0.0117048530196, -14.5741541794494,   0.0111684553805,   0.1923121565688,   0.0363049319208
1255,  26.0432911582961,   0.0023125797588, -24.6890609792066,   0.0037169761560,   0.2301328118617,   0.0168947777617
1256,  40.8176519617105,   0.0030028160651, -12.4078580412927,   0.0032296033317,   1.0852119863906,   0.0659357400137
1257,  25.1590535292162,   0.0032029897477, -30.1887881880657,   0.0054303390343,   0.1796283921863,   0.0206582211419
1258,  31.5642005425807,   0.0026439617584, -24.5105989546429,   0.0042375443757,   0.2031832842997,   0.0201123020631
1259,  18.0757339361694,   0.0071117774514, -21.9520312175728,   0.0069715504099,   0.1393359919406,   0.0240144481421
1260,  31.3287983213525,   0.0062461629270, -23.4514322680848,   0.0085516718284,   0.1128264119146,   0.0179595035298
1261,  39.4257856255148,   0.0015535314962, -24.8824540633559,   0.0016878438142,   0.6441277612371,   0.0291168817827
1262,  19.6624761345448,   0.0007671686864, -25.2097663020746,   0.0013107204738,   0.7794726104279,   0.0211126211510
1263,  11.7867543461841,   0.0054938383643, -32.6342380339147,   0.0069266938050,   0.2802701869456,   0.0448710986380
1264,  18.0002677760327,   0.0022484207661, -25.9626761544434,   0.0033812113265,   0.2521752969578,   0.0204762993454
1265,  35.1162022555483,   0.0053713427254, -16.4551641399290,   0.0052693865624,   0.1663683881778,   0.0299527616958
1266,  23.8455679295037,   0.0047810875172, -16.9616969143900,   0.0069099886141,   0.1789502769827,   0.0222941273504
1267,   8.0280921503285,   0.0041068060630, -26.5062887870743,   0.0091326412704,   0.2249615657951,   0.0386203974943
1268,  24.7133088822537,   0.0047712671051, -19.8931100167117,   0.0082234602671,   0.1442835067368,   0.0194389926167
1269,  31.9509845271099,   0.0051600101423, -34.4335851916811,   0.0091126506572,   0.1456504544472,   0.0279776253276
1270,  32.1962432464213,   0.0053336667238, -23.1806886551364,   0.0068173524987,   0.1660208373709,   0.0193331701256
1271,   9.0034244781270,   0.0009643479561, -30.3817292176179,   0.0019892215017,   1.0345556874919,   0.0383525764787
1272,  18.2668634936169,   0.0041929237724, -23.2773696505228,   0.0056973926562,   0.1854439502662,   0.0203574125168
1273,  40.5600343964093,   0.0026659439884, -20.0333322419993,   0.0034885633178,   0.5369776568302,   0.0375796473508
1274,  41.9927897473681,   0.0016138614293, -31.5511100202120,   0.0019426550347,   1.1271271149347,   0.0537019524287
1275,  38.7662022144018,   0.0069188794133, -25.9906465344822,   0.0109092446785,   0.1243491440491,   0.0290901450948
1276,  37.7152715848948,   0.0040309496748, -25.6257913016337,   0.0100105843842,   0.1565863737173,   0.0240968111253
1277,  36.6431247144855,   0.0035295098223, -18.5665598831979,   0.0050830002066,   0.2462883490685,   0.0260963186190
1278,  29.9655974385321,   0.0034085290557, -17.8726024379488,   0.0047777744966,   0.2245472899284,   0.0212443132860
1279,  23.2663972017858,   0.0017484484713, -18.2208677397027,   0.0022331246317,   0.4520135253216,   0.0218554128048
1280,  39.0719246802668,   0.0052072052219, -16.0784538938638,   0.0070056298760,   0.2550526335999,   0.0407131183512
1281,  37.5862416426355,   0.0037799327315, -29.5681944151323,   0.0051787858538,   0.2260648143260,   0.0275526236608
1282,  25.5366809542512,   0.0025421562510, -17.0473295760321,   0.0039641338128,   0.2603884365457,   0.0222402042374
1283,  19.6073164011952,   0.0008937925472, -13.3948961845683,   0.0010170588031,   1.4397851303236,   0.0317158953474
1284,  16.1393758064537,   0.0025879656998, -18.8714942186914,   0.0034975527118,   0.3522000870556,   0.0243495948787
1285,  24.7150730352181,   0.0058002580639, -26.1759873652886,   0.0100642403554,   0.1304679488372,   0.0171009871709
1286,  29.7666294574141,   0.0036654137236, -34.2314693645833,   0.0047300413890,   0.2664073133040,   0.0269813223265
1287,  11.9081487380878,   0.0001922803673, -25.2586888913659,   0.0004270630424,   3.8641030540100,   0.0244547005170
1288,  33.4787495222953,   0.0021211177086, -32.8149202684032,   0.0026715109315,   0.4343446053917,   0.0280050931492
1289,  28.1410252295611,   0.0041860302930, -24.4949408674625,   0.0061679533482,   0.1319661805206,   0.0175983726282
1290,  39.8883598576730,   0.0030388492109, -29.2778454270962,   0.0039087659233,   0.4645845891940,   0.0334462690524
1291,  35.5898382811218,   0.0022770499589, -23.5670765904604,   0.0039965580714,   0.2807023897921,   0.0231559849863
1292,  29.9030648596193,   0.0100564857741, -32.1687187747959,   0.0082819970305,   0.1663332405046,   0.0208815063584
1293,  29.7258604903443,   0.0047729396978, -20.8209921471960,   0.0054196292324,   0.1649565581223,   0.0158584743292
1294,  37.4879540350062,   0.0068950153245, -22.7119542540687,   0.0086365558856,   0.1920111117204,   0.0254838707892
1295,  33.7792072102556,   0.0051397217296, -13.4604831870221,   0.0082141980051,   0.3243153828299,   0.0420370411681
1296,  32.9640060062284,   0.0034418151998, -12.9481670467974,   0.0031789306993,   0.5047850473618,   0.0368434551702
1297,  38.3790397105016,   0.0056129337034, -24.4388779937762,   0.0073551776974,   0.1441363061477,   0.0264250755846
1298,  33.2115593992509,   0.0017104451769, -26.1689938717112,   0.0020725692146,   0.3888940388387,   0.0189128079039
1299,  21.9168969301380,   0.0006821008945, -36.2662447774587,   0.0011408908286,   1.4480407650237,   0.0375241886270
1300,  33.7125958456878,   0.0048478284523, -11.3058886002449,   0.0093017610370,   0.3226757807554,   0.0474200721623
1301,  24.3908529912869,   0.0089249572632, -10.8893769774114,   0.0089858853895,   0.1939530353832,   0.0410730487769
1302,  39.6401546106601,   0.0070766324250, -21.7123471399764,   0.0064939082741,   0.2084659099883,   0.0299869055354
1303,  35.0696934646836,   0.0010797420884, -23.1611692128670,   0.0015257759106,   0.6250086366249,   0.0206198392329
1304,  25.5921679637653,   0.0046703722539, -31.5373482713558,   0.0074335007593,   0.1319943379932,   0.0218706767927
1305,  19.7535707608983,   0.0059994064199, -13.6160847748654,   0.0063593882341,   0.3296173433008,   0.0314007015853
1306,  17.3521214281995,   0.0002899368487, -34.7828426878902,   0.0005136980223,   3.1979471371041,   0.0350128638187
1307,  26.4605483952027,   0.0045393128150, -15.1065129464169,   0.0070720447177,   0.1937149617165,   0.0217440560134
1308,   5.9857558763284,   0.0037507274079, -23.9693509491649,   0.0047405343129,   0.4557674023055,   0.0454835972185
1309,  30.8554471242934,   0.0032816895037, -19.6322850550831,   0.0034355839878,   0.2080913600079,   0.0179927863867
1310,  21.1842379980917,   0.0067517437028, -18.4820428901952,   0.0083238545150,   0.1401817778751,   0.0225286871148
1311,  20.4570641739460,   0.0004052245334, -27.7102958349533,   0.0005985516360,   1.4650671106046,   0.0209645579222
1312,  30.4069677792423,   0.0044663648531, -25.7860421444086,   0.0070863743896,   0.0969683010813,   0.0196544387963
1313,   9.1811135611607,   0.0031002875938, -19.0947716527385,   0.0038278255050,   0.5186832146029,   0.0380648172085
1314,  15.2068857051807,   0.0004682453679, -22.6846261309977,   0.0007591654166,   1.6044867492380,   0.0233134092015
1315,  31.9548961307580,   0.0063991132007, -37.0433681568563,   0.0102192455126,   0.2241577451354,   0.0372664404307
1316,  23.3156443804078,   0.0078418360749, -13.0187456875630,   0.0094874155202,   0.2166508821757,   0.0282075541872
1317,  30.4437040793157,   0.0011858880356, -26.1302482633472,   0.0015902195140,   0.4365724797578,   0.0171088823652
1318,  28.6266917082400,   0.0045321520797, -12.5152425363538,   0.0065875728913,   0.2646493585769,   0.0353101742099
1319,  15.2244043119288,   0.0047963994357, -18.4028065448542,   0.0069065535318,   0.2490543738457,   0.0289620815693
1320,  26.8087594184984,   0.0075063988449, -15.4532137426209,   0.0085683115409,   0.1259193997226,   0.0252143922745
1321,  33.2712281319728,   0.0045272368688, -30.1029051995367,   0.0054230785407,   0.2055823411379,   0.0225664291234
1322,  37.9411612314125,   0.0006542483231, -20.6925449337821,   0.0007497229265,   1.8399128476162,   0.0233482311635
1323,  31.1073250145481,   0.0015179479606, -28.2827213877895,   0.0024073098784,   0.3949506114436,   0.0200233021768
1324,  42.8050165155287,   0.0082995963301, -24.5803404866501,   0.0097579161282,   0.2322263735983,   0.0470327198088
1325,  22.8998109310035,   0.0074332554562, -10.4476188940074,   0.0110442691896,   0.2237291581625,   0.0453172283502
1326,  28.4614897802324,   0.0015626376235, -23.7682248796365,   0.0023220893346,   0.3593080004222,   0.0180746186422
1327,  31.5699947321008,   0.0053352351867, -18.3549475948606,   0.0065488791867,   0.1377027799453,   0.0214321238715
1328,  24.2888675348650,   0.0040189421815, -24.5610478630538,   0.0062716023245,   0.1702106480549,   0.0185320401087
1329,  40.1909312948526,   0.0008489445547, -30.2417523020987,   0.0012324676565,   1.4169757252363,   0.0360858407015
1330,  42.5253081948763,   0.0089349731533, -16.7005968265011,   0.0084149423255,   0.3417784037010,   0.0659806937650
1331,  37.7075079282035,   0.0043123146355, -34.0787811324962,   0.0068887803327,   0.3202773169491,   0.0414848237426
1332,  41.5273374435302,   0.0036050192714, -27.5636730488585,   0.0035101128034,   0.4125832441842,   0.0407529923451
1333,  23.2341218915698,   0.0041177231489, -37.6303170045900,   0.0059425533962,   0.3965354525762,   0.0418740521968
1334,   7.2711521266544,   0.0042008187828, -24.9886132773262,   0.0086720086181,   0.2263880236996,   0.0379158646403
1335,  27.4442285245146,   0.0035204210313, -16.5437010075771,   0.0051733084062,   0.2016958652049,   0.0219301285204
1336,  33.2176015781274,   0.0025060497349, -21.1601267396062,   0.0056409913398,   0.2133843096903,   0.0196983572925
1337,  20.1843065867869,   0.0050921399580, -18.0743054046377,   0.0053776453842,   0.1737799726775,   0.0230651762283
1338,  30.6830260097561,   0.0014826656478, -22.6620847079134,   0.0017663794107,   0.3670464361716,   0.0176480758640
1339,  30.3941138851924,   0.0039402407751,  -8.2924255744452,   0.0058414843652,   0.6404975276937,   0.0644941314585
1340,  23.0837365104284,   0.0049761479295, -32.6571819796468,   0.0085225785720,   0.1710895036559,   0.0268017352630
1341,  34.6680909473482,   0.0046411398553, -28.5435682386194,   0.0072916517319,   0.1307286656153,   0.0215204795864
1342,  36.9742147810041,   0.0022683674969, -21.3406511690475,   0.0028328835904,   0.3647745830326,   0.0251674436574
1343,   8.0841701433606,   0.0008819995835, -22.9793540718766,   0.0012797119268,   1.3365954443190,   0.0376370451247
1344,  43.7819398910075,   0.0006208186704, -24.4844673572410,   0.0007991933420,   2.9368800768489,   0.0569501745822
1345,  41.9214393450751,   0.0013783543715, -17.9576168466410,   0.0017394049352,   1.1933026840518,   0.0416372434608
1346,  38.5170206566879,   0.0106543883432, -27.4784639752158,   0.0093179380196,   0.1254846381932,   0.0320912406148
1347,  18.4395603428458,   0.0049025943731,  -9.7698137216855,   0.0061054824503,   0.3950874840365,   0.0485006157010
1348,  29.0570985045367,   0.0012503987524, -17.6605724373708,   0.0015857862558,   0.6236546096591,   0.0183153261934
1349,  12.6072990375260,   0.0031261791545, -17.8900938583977,   0.0049394899941,   0.3966123118517,   0.0355245330565
1350,  31.3350683783778,   0.0214403430997, -14.0737843034848,   0.0891961509212,   0.1521889371070,   0.1369902407569
1351,  15.5129680267022,   0.0099598594235, -16.0501723291130,   0.0093194898787,   0.2151832252692,   0.0326273521875
1352,  10.9509293333596,   0.0021973019536, -22.3031611867684,   0.0042361228317,   0.3780259736036,   0.0359836760807
1353,  28.9530390070585,   0.0026820061620, -27.8918778126448,   0.0043462973500,   0.2079947928763,   0.0175148242149
1354,  29.5901923250404,   0.0014451169678, -25.6319438838545,   0.0018640172735,   0.4593466769829,   0.0196764190602
1355,  14.2067467137264,   0.0030557501193, -36.3048257452482,   0.0070660601853,   0.3313242626314,   0.0471082599204
1356,  14.8692387844699,   0.0041516325908, -19.2227295305828,   0.0061040686220,   0.2431937532859,   0.0300476952132
1357,  34.0061653303845,   0.0026165925324, -24.7504757676618,   0.0032463266126,   0.2435600534107,   0.0201137491220
1358,  23.3421021568194,   0.0053263140380,  -8.3578897279525,   0.0051223076126,   0.5291159677754,   0.0457314822720
